task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
541	73/be9e02	3227046	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:49.502	2025-06-06 16:01:49.600	2025-06-06 16:02:02.357	12.9s	0ms	-	120.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.5 KB	1509	184	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/73/be9e0240e31a5a937585223e0965b3	-	-
535	3a/4701bc	3228006	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:50.495	2025-06-06 16:01:50.593	2025-06-06 16:02:02.494	12s	0ms	-	116.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23 KB	1509	185	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/3a/4701bcd21ffc5871785c9e890cbb07	-	-
539	64/8ee7e1	3227385	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:49.856	2025-06-06 16:01:49.954	2025-06-06 16:02:02.772	12.9s	1s	-	117.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1020.3 KB	19.8 KB	1509	184	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/64/8ee7e12638357f404ce6f8c9742a45	-	-
531	36/094e72	3228328	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:50.726	2025-06-06 16:01:50.823	2025-06-06 16:02:02.982	12.3s	0ms	-	125.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.3 KB	1509	184	0	40 KB	21	3	/home/marthasudermann/pathogensurveillance/work/36/094e72746b46e1b5fe50e91ded084c	-	-
542	7f/c3514a	3229088	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:51.190	2025-06-06 16:01:51.287	2025-06-06 16:02:03.142	12s	0ms	-	120.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1008.6 KB	15.1 KB	1501	182	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/7f/c3514abef42a0f940f0140524b5af0	-	-
544	c0/b9691b	3229593	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:51.712	2025-06-06 16:01:51.809	2025-06-06 16:02:04.242	12.5s	0ms	-	122.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.1 KB	1509	187	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/c0/b9691be9c6046b9a663de1c94dbff3	-	-
546	35/afd19e	3230967	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:52.884	2025-06-06 16:01:52.981	2025-06-06 16:02:04.522	11.6s	0ms	-	119.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.6 KB	1509	184	0	40 KB	21	3	/home/marthasudermann/pathogensurveillance/work/35/afd19ef7e68669627488f70869f563	-	-
545	6c/df89fc	3230174	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:52.318	2025-06-06 16:01:52.416	2025-06-06 16:02:04.774	12.5s	0ms	-	116.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.5 KB	1518	187	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/6c/df89fcb00d961f70440551d02bb113	-	-
543	c3/7ac128	3229709	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:51.885	2025-06-06 16:01:51.983	2025-06-06 16:02:04.978	13.1s	0ms	-	114.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1003.6 KB	13.1 KB	1501	182	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/c3/7ac1285892b9bdae27d73df71349e9	-	-
547	92/e5aa26	3231325	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:53.370	2025-06-06 16:01:53.466	2025-06-06 16:02:05.015	11.6s	0ms	-	117.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	23.7 KB	1509	184	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/92/e5aa264b8bd35db253fc6202f12075	-	-
548	82/56bbab	3231458	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:53.525	2025-06-06 16:01:53.622	2025-06-06 16:02:06.960	13.4s	0ms	-	103.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	93.1 KB	1543	199	0	88 KB	23	1	/home/marthasudermann/pathogensurveillance/work/82/56bbaba1a78eab3137716f09294e97	-	-
549	b9/dd9757	3231776	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:53.867	2025-06-06 16:01:53.964	2025-06-06 16:02:07.122	13.3s	0ms	-	111.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.2 KB	21 KB	1509	184	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/b9/dd9757d54b7b5b3bfbbd450bf4768a	-	-
550	fb/d8fe0c	3232132	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:54.377	2025-06-06 16:01:54.475	2025-06-06 16:02:07.550	13.2s	0ms	-	116.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.5 KB	1509	184	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/fb/d8fe0cd2072dc3523f195bd2456846	-	-
556	8b/207446	3233478	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:55.127	2025-06-06 16:01:55.224	2025-06-06 16:02:07.713	12.6s	0ms	-	94.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.3 KB	1509	184	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/8b/207446d25141461edc774abcbee683	-	-
552	32/9c3622	3233909	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:55.509	2025-06-06 16:01:55.607	2025-06-06 16:02:07.987	12.5s	0ms	-	98.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.3 KB	1518	187	0	52 KB	20	2	/home/marthasudermann/pathogensurveillance/work/32/9c36222a025f2d108e3bbba95a72fc	-	-
555	1c/d6d39b	3234116	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:55.773	2025-06-06 16:01:55.870	2025-06-06 16:02:08.487	12.7s	1s	-	112.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.1 KB	1518	187	0	52 KB	22	0	/home/marthasudermann/pathogensurveillance/work/1c/d6d39ba6e8d51a2023522949f5e27b	-	-
551	69/456742	3234185	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:55.927	2025-06-06 16:01:56.025	2025-06-06 16:02:09.109	13.2s	0ms	-	124.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	998.4 KB	11.1 KB	1501	182	0	28 KB	22	0	/home/marthasudermann/pathogensurveillance/work/69/4567420a172f4996c1509f0e2886dd	-	-
553	df/9f75ca	3234530	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:56.214	2025-06-06 16:01:56.312	2025-06-06 16:02:09.264	13.1s	0ms	-	110.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39.8 KB	1518	187	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/df/9f75ca5cc58f5df087ddd9ac24d69d	-	-
557	8e/c0c980	3235561	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:57.105	2025-06-06 16:01:57.203	2025-06-06 16:02:09.708	12.6s	1s	-	113.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.9 KB	1518	187	0	52 KB	19	0	/home/marthasudermann/pathogensurveillance/work/8e/c0c980024f77799f5d23f71436f613	-	-
558	2a/9d4573	3236308	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:57.731	2025-06-06 16:01:57.828	2025-06-06 16:02:10.339	12.6s	0ms	-	120.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.8 KB	1509	184	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/2a/9d4573463e64c034136b47ac5b478e	-	-
554	3b/927a0f	3235479	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:56.984	2025-06-06 16:01:57.081	2025-06-06 16:02:10.508	13.5s	0ms	-	118.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.5 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/3b/927a0fdb9ee77ddce0e9eac9f13ca0	-	-
560	a7/316fc1	3237144	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:58.465	2025-06-06 16:01:58.561	2025-06-06 16:02:10.827	12.4s	0ms	-	111.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.1 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/a7/316fc189df6ce085bf44c274f52926	-	-
559	fb/0a7f9c	3237277	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:58.628	2025-06-06 16:01:58.726	2025-06-06 16:02:11.373	12.7s	0ms	-	120.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1013.1 KB	16.9 KB	1501	182	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/fb/0a7f9c2a183b23b318e69354f3c527	-	-
561	57/274b6c	3237329	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:58.768	2025-06-06 16:01:58.866	2025-06-06 16:02:12.161	13.4s	0ms	-	120.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/57/274b6cce8e05c956ae5cb6f10cf1e8	-	-
564	98/f3abeb	3238561	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:59.824	2025-06-06 16:01:59.921	2025-06-06 16:02:12.585	12.8s	1s	-	119.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	996.1 KB	10.1 KB	1501	182	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/98/f3abeb4083154fa0b81e5c9704eb28	-	-
563	ca/c2665c	3237925	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:59.161	2025-06-06 16:01:59.259	2025-06-06 16:02:12.794	13.6s	1s	-	109.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	46.7 KB	1518	191	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/ca/c2665c4523ce3fe9c9255ec0b365da	-	-
562	fb/3009dd	3238503	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:59.693	2025-06-06 16:01:59.791	2025-06-06 16:02:12.945	13.3s	1s	-	115.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	66 KB	1526	189	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/fb/3009ddaea2a3338e48606e9380752b	-	-
566	f4/99ee1e	3240367	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:02:01.225	2025-06-06 16:02:01.324	2025-06-06 16:02:13.874	12.6s	0ms	-	114.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31.9 KB	1509	184	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/f4/99ee1e7433bf7ab4a9a8917bcc0816	-	-
565	42/b8d883	3238707	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:02:00.163	2025-06-06 16:02:00.261	2025-06-06 16:02:14.021	13.9s	0ms	-	119.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1011.3 KB	16.5 KB	1501	182	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/42/b8d883c90c66ec55d27f662cbc1954	-	-
567	39/9bfbf8	3240541	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:02:01.454	2025-06-06 16:02:01.551	2025-06-06 16:02:15.129	13.7s	0ms	-	118.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	22.9 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/39/9bfbf839c9911bd59f58a139c4892f	-	-
569	88/1740dd	3241621	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:02:02.359	2025-06-06 16:02:02.457	2025-06-06 16:02:15.654	13.3s	0ms	-	121.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1020.6 KB	20.5 KB	1504	185	0	36 KB	21	0	/home/marthasudermann/pathogensurveillance/work/88/1740dd840f2f7a37b47f2febb94dd4	-	-
570	31/f9d05c	3241681	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:02:02.497	2025-06-06 16:02:02.594	2025-06-06 16:02:15.784	13.3s	0ms	-	123.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.9 KB	1509	189	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/31/f9d05cfb656e859816ea41186687ea	-	-
571	8a/827d4f	3242071	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:02:02.774	2025-06-06 16:02:02.872	2025-06-06 16:02:15.912	13.1s	0ms	-	114.3%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.2 MB	101.7 KB	1546	200	0	96 KB	22	3	/home/marthasudermann/pathogensurveillance/work/8a/827d4f1ebc067d6664efe17e9c9605	-	-
568	39/2f80d3	3241140	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:02:01.995	2025-06-06 16:02:02.093	2025-06-06 16:02:16.030	14s	0ms	-	120.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.7 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/39/2f80d324feafdd9203230bf6b1bb4e	-	-
572	30/13da77	3242150	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:02:02.984	2025-06-06 16:02:03.082	2025-06-06 16:02:16.304	13.3s	1s	-	113.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.3 KB	1518	187	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/30/13da7740e1ed091fe1e2d37992e974	-	-
575	0f/ba3979	3242222	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:02:03.144	2025-06-06 16:02:03.242	2025-06-06 16:02:16.670	13.5s	0ms	-	115.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1016.1 KB	18.4 KB	1501	183	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/0f/ba3979cbb9869dfcf30d5326a1a7ce	-	-
574	66/53e8b3	3243862	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:02:04.245	2025-06-06 16:02:04.342	2025-06-06 16:02:17.356	13.1s	0ms	-	123.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.2 KB	1509	184	0	40 KB	23	2	/home/marthasudermann/pathogensurveillance/work/66/53e8b32136b54696f8d5df16fca502	-	-
573	9c/453e5f	3244246	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:02:04.525	2025-06-06 16:02:04.622	2025-06-06 16:02:17.525	13s	0ms	-	126.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.6 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/9c/453e5f7df4c08f818390ed0d40df5c	-	-
576	de/5758d2	3244373	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:02:04.776	2025-06-06 16:02:04.873	2025-06-06 16:02:17.824	13s	0ms	-	125.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.8 KB	1509	184	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/de/5758d275d7a7297d55917215491ee2	-	-
577	77/99357d	3244471	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:02:04.981	2025-06-06 16:02:05.015	2025-06-06 16:02:18.393	13.4s	0ms	-	111.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39.3 KB	1518	187	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/77/99357d1106446557ed6f1ba6ffd0bb	-	-
579	6c/e6a674	3244511	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:02:05.018	2025-06-06 16:02:05.115	2025-06-06 16:02:18.700	13.7s	0ms	-	118.8%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	34.8 KB	1509	189	0	44 KB	23	0	/home/marthasudermann/pathogensurveillance/work/6c/e6a674c71dba8eb0a739fec965dffd	-	-
