task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
3228	54/a14970	3728392	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:31.715	2025-05-24 23:13:31.814	2025-05-24 23:13:41.815	10.1s	0ms	-	104.0%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	2.4 MB	625 KB	1826	1118	0	476 KB	20	1	/home/marthasudermann/pathogensurveillance/work/54/a1497002731a9295ab2edf88fd1dec	-	-
3225	75/749b6a	3728470	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:31.883	2025-05-24 23:13:31.981	2025-05-24 23:13:41.977	10.1s	0ms	-	106.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.9 MB	419.1 KB	1713	1082	0	328 KB	23	0	/home/marthasudermann/pathogensurveillance/work/75/749b6a39b8dee348265b5497c95d29	-	-
3233	67/405e81	3728556	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:32.003	2025-05-24 23:13:32.101	2025-05-24 23:13:42.018	10s	0ms	-	95.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	2.3 MB	568.5 KB	1793	1108	0	436 KB	22	1	/home/marthasudermann/pathogensurveillance/work/67/405e81b039b8d8c658295739097ab7	-	-
3234	0e/06ded7	3730232	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:32.949	2025-05-24 23:13:33.046	2025-05-24 23:13:42.425	9.5s	0ms	-	103.7%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.6 MB	285.7 KB	1638	1056	0	224 KB	19	3	/home/marthasudermann/pathogensurveillance/work/0e/06ded75be6cfb40c9f640e70994e06	-	-
3235	ff/ff6998	3731099	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:33.349	2025-05-24 23:13:33.447	2025-05-24 23:13:42.705	9.4s	0ms	-	102.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.8 MB	380.2 KB	1692	1073	0	292 KB	21	3	/home/marthasudermann/pathogensurveillance/work/ff/ff6998550245da972a11b0cba7edcf	-	-
3229	6f/fe4055	3731451	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:34.000	2025-05-24 23:13:34.097	2025-05-24 23:13:43.169	9.2s	1s	-	109.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2 MB	460.1 KB	1736	1087	0	352 KB	21	1	/home/marthasudermann/pathogensurveillance/work/6f/fe4055cbf6692e062982b84da3328f	-	-
3216	a1/b59f1d	3731672	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:34.147	2025-05-24 23:13:34.246	2025-05-24 23:13:43.982	9.8s	1s	-	110.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	244.5 KB	1620	1049	0	196 KB	21	2	/home/marthasudermann/pathogensurveillance/work/a1/b59f1dadeda35e82b92bfd2442b1cb	-	-
3244	d7/332eda	3731802	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:34.363	2025-05-24 23:13:34.461	2025-05-24 23:13:44.321	10s	1s	-	108.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.6 MB	714.2 KB	1875	1136	0	544 KB	21	1	/home/marthasudermann/pathogensurveillance/work/d7/332eda306b2e02cc745b6ace664a8b	-	-
3241	13/409c74	3731955	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:34.712	2025-05-24 23:13:34.810	2025-05-24 23:13:44.561	9.8s	0ms	-	114.3%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.6 MB	269.8 KB	1628	1051	0	208 KB	22	1	/home/marthasudermann/pathogensurveillance/work/13/409c740b0d912f9034939749c6a443	-	-
3221	37/19594c	3732291	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:35.133	2025-05-24 23:13:35.231	2025-05-24 23:13:44.889	9.8s	1s	-	112.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	203.2 KB	1594	1041	0	160 KB	23	1	/home/marthasudermann/pathogensurveillance/work/37/19594c1da71a9056ca2d96c042c172	-	-
3247	12/da08ba	3731903	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:34.586	2025-05-24 23:13:34.683	2025-05-24 23:13:45.393	10.8s	1s	-	105.7%	0.0%	30.1 MB	192.5 MB	30.8 MB	256.5 MB	3.9 MB	1.2 MB	2162	1230	0	936 KB	121	24	/home/marthasudermann/pathogensurveillance/work/12/da08baa92367affac7e899e7886194	-	-
3237	16/67c11d	3732006	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:34.924	2025-05-24 23:13:35.022	2025-05-24 23:13:46.247	11.3s	2s	-	105.1%	0.0%	12.9 MB	192.6 MB	51.5 MB	256.6 MB	5.5 MB	1.8 MB	2519	1343	0	1.4 MB	119	42	/home/marthasudermann/pathogensurveillance/work/16/67c11dc35353e67ad56b5550a074e2	-	-
3227	57/583200	3732744	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:35.867	2025-05-24 23:13:35.965	2025-05-24 23:13:46.570	10.7s	0ms	-	108.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.3 MB	563.3 KB	1790	1106	0	428 KB	23	2	/home/marthasudermann/pathogensurveillance/work/57/583200cc430b1da784f686be2180d9	-	-
3218	9d/6858bc	3733905	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:37.815	2025-05-24 23:13:37.912	2025-05-24 23:13:46.868	9.1s	0ms	-	107.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2 MB	442 KB	1728	1085	0	340 KB	23	2	/home/marthasudermann/pathogensurveillance/work/9d/6858bc0e20ea52403c66b151bf6048	-	-
3238	17/e5652a	3732361	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:35.268	2025-05-24 23:13:35.365	2025-05-24 23:13:47.197	11.9s	2s	-	106.4%	0.0%	31.6 MB	192.5 MB	37.2 MB	256.5 MB	4.4 MB	1.4 MB	2284	1269	0	1.1 MB	120	2	/home/marthasudermann/pathogensurveillance/work/17/e5652a2be588bd0aaa0ff14361c210	-	-
3236	66/5cefc6	3735620	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:40.399	2025-05-24 23:13:40.471	2025-05-24 23:13:47.449	7.1s	1s	-	106.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.5 MB	654 KB	1844	1124	0	500 KB	23	0	/home/marthasudermann/pathogensurveillance/work/66/5cefc6bf897e63f1f3a76fe7e7fb81	-	-
3239	5b/75767b	3735707	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:40.473	2025-05-24 23:13:40.571	2025-05-24 23:13:47.635	7.2s	1s	-	105.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.9 MB	415.5 KB	1713	1081	0	324 KB	21	1	/home/marthasudermann/pathogensurveillance/work/5b/75767bde910c8f7ce904fc814cbf55	-	-
3248	8a/75a856	3735893	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:40.920	2025-05-24 23:13:41.018	2025-05-24 23:13:47.901	7s	1s	-	104.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	2.4 MB	631.6 KB	1836	1121	0	484 KB	21	1	/home/marthasudermann/pathogensurveillance/work/8a/75a856e7b9e4744b042c425270f75c	-	-
3231	fa/a92b3c	3733731	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:37.588	2025-05-24 23:13:37.686	2025-05-24 23:13:48.349	10.8s	2s	-	102.5%	0.0%	35.3 MB	192.7 MB	63.5 MB	320.7 MB	6.2 MB	2.1 MB	2697	1416	0	1.6 MB	120	2	/home/marthasudermann/pathogensurveillance/work/fa/a92b3c12473fe6712ee73d220b0f73	-	-
3243	5d/66c730	3736923	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:41.979	2025-05-24 23:13:42.018	2025-05-24 23:13:48.685	6.7s	0ms	-	102.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2 MB	450.5 KB	1728	1086	0	344 KB	20	4	/home/marthasudermann/pathogensurveillance/work/5d/66c730aca749ae79a35f1f2d98ec4f	-	-
3246	06/e5d031	3736635	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:41.818	2025-05-24 23:13:41.915	2025-05-24 23:13:48.771	7s	0ms	-	103.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.2 MB	539 KB	1782	1103	0	412 KB	19	1	/home/marthasudermann/pathogensurveillance/work/06/e5d031ba11f29bee081cda50a59457	-	-
3249	5e/465778	3736622	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:41.811	2025-05-24 23:13:41.815	2025-05-24 23:13:48.904	7.1s	1s	-	98.5%	0.0%	43.3 MB	192.4 MB	43.3 MB	256.4 MB	3.4 MB	1023 KB	2048	1194	0	780 KB	117	4	/home/marthasudermann/pathogensurveillance/work/5e/465778fdca3576cd3439323c4455d6	-	-
3258	60/6962a4	3736952	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:42.023	2025-05-24 23:13:42.118	2025-05-24 23:13:49.322	7.3s	0ms	-	107.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.7 MB	314.7 KB	1656	1061	0	244 KB	20	0	/home/marthasudermann/pathogensurveillance/work/60/6962a4b157a303421ffa899334c149	-	-
3252	33/ac141f	3739114	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:43.985	2025-05-24 23:13:44.082	2025-05-24 23:13:50.629	6.6s	0ms	-	105.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.7 MB	315.9 KB	1656	1061	0	244 KB	17	5	/home/marthasudermann/pathogensurveillance/work/33/ac141fbc5c99c5ad10c8795a6135ba	-	-
3265	7a/5cd65b	3737143	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:42.428	2025-05-24 23:13:42.526	2025-05-24 23:13:50.821	8.4s	1s	-	106.5%	0.0%	46.1 MB	192.5 MB	46.1 MB	256.5 MB	3.6 MB	1.1 MB	2106	1212	4 KB	848 KB	123	2	/home/marthasudermann/pathogensurveillance/work/7a/5cd65bd18716c5dce7c1aabb48bc6a	-	-
3262	44/900139	3737271	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:42.707	2025-05-24 23:13:42.805	2025-05-24 23:13:51.028	8.3s	1s	-	106.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	2.7 MB	725.7 KB	1883	1138	0	556 KB	21	10	/home/marthasudermann/pathogensurveillance/work/44/900139d385327d0625fe16e9e3526f	-	-
3267	0c/c692fd	3738019	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:43.172	2025-05-24 23:13:43.269	2025-05-24 23:13:51.084	7.9s	1s	-	105.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	3.3 MB	987.6 KB	2030	1188	0	756 KB	23	2	/home/marthasudermann/pathogensurveillance/work/0c/c692fdde8f68edcf94185f80f71626	-	-
3251	ed/a0df63	3739638	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:44.566	2025-05-24 23:13:44.661	2025-05-24 23:13:51.332	6.8s	1s	-	107.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.2 MB	555.2 KB	1788	1107	0	428 KB	20	0	/home/marthasudermann/pathogensurveillance/work/ed/a0df63817e952d9f28426d781b15b8	-	-
3240	a0/fd4270	3739461	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:44.323	2025-05-24 23:13:44.421	2025-05-24 23:13:51.589	7.3s	1s	-	106.5%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	3.1 MB	893.1 KB	1980	1170	0	680 KB	21	2	/home/marthasudermann/pathogensurveillance/work/a0/fd4270b8a1a1d47de83bc590f501a5	-	-
3263	8d/dddb92	3742227	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:46.250	2025-05-24 23:13:46.348	2025-05-24 23:13:51.757	5.5s	1s	-	106.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	3.1 MB	909.8 KB	1988	1172	0	692 KB	21	1	/home/marthasudermann/pathogensurveillance/work/8d/dddb9262aa749d45f2884a968de734	-	-
3261	b3/812f33	3740753	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:45.395	2025-05-24 23:13:45.493	2025-05-24 23:13:52.122	6.7s	1s	-	106.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.4 MB	604.6 KB	1811	1114	0	460 KB	19	2	/home/marthasudermann/pathogensurveillance/work/b3/812f338a08c2e265f01c66a5cf2a81	-	-
3264	45/9d3289	3739916	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:44.891	2025-05-24 23:13:44.989	2025-05-24 23:13:52.338	7.4s	1s	-	105.5%	0.0%	47.4 MB	192.5 MB	47.4 MB	256.5 MB	3.8 MB	1.2 MB	2142	1225	0	900 KB	120	1	/home/marthasudermann/pathogensurveillance/work/45/9d3289392116732e0b467015f9e664	-	-
3255	75/f768bf	3742738	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:47.199	2025-05-24 23:13:47.297	2025-05-24 23:13:54.246	7s	1s	-	109.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.9 MB	423.9 KB	1718	1081	0	328 KB	23	0	/home/marthasudermann/pathogensurveillance/work/75/f768bf1be7c8dbdcaf24220b971f70	-	-
3268	d9/365d04	3742453	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:46.870	2025-05-24 23:13:46.968	2025-05-24 23:13:54.483	7.6s	2s	-	105.0%	0.0%	31.6 MB	192.5 MB	31.6 MB	256.5 MB	3.8 MB	1.1 MB	2132	1220	0	884 KB	120	1	/home/marthasudermann/pathogensurveillance/work/d9/365d0454c3484f4939fdcae01b53fc	-	-
3278	0e/1e2eeb	3743320	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:47.450	2025-05-24 23:13:47.548	2025-05-24 23:13:54.714	7.3s	1s	-	108.4%	0.0%	7 MB	9.3 MB	7 MB	9.3 MB	1.7 MB	335 KB	1664	1064	0	260 KB	18	3	/home/marthasudermann/pathogensurveillance/work/0e/1e2eebf0d83b771bebb2c7429295e8	-	-
3266	0c/4db048	3742412	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:46.572	2025-05-24 23:13:46.670	2025-05-24 23:13:54.895	8.3s	2s	-	105.8%	0.0%	30.4 MB	192.5 MB	36.2 MB	256.5 MB	4.4 MB	1.4 MB	2277	1268	0	1.1 MB	122	5	/home/marthasudermann/pathogensurveillance/work/0c/4db048a741e2655d0681c6f15eaeb3	-	-
3242	93/395655	3743922	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:48.351	2025-05-24 23:13:48.449	2025-05-24 23:13:55.135	6.8s	0ms	-	108.2%	0.0%	7 MB	9.5 MB	7 MB	9.5 MB	1.9 MB	397.1 KB	1700	1075	0	304 KB	20	59	/home/marthasudermann/pathogensurveillance/work/93/3956556b34028a396c68f1c5b788af	-	-
3274	45/16f162	3743445	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:47.637	2025-05-24 23:13:47.735	2025-05-24 23:13:55.285	7.6s	1s	-	105.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	3 MB	862.7 KB	1962	1164	0	656 KB	20	2	/home/marthasudermann/pathogensurveillance/work/45/16f16269c71aa9137cd4090196b927	-	-
3253	b7/9c952f	3743573	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:47.905	2025-05-24 23:13:48.002	2025-05-24 23:13:55.422	7.5s	1s	-	106.2%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	3 MB	879.7 KB	1961	1161	0	672 KB	19	36	/home/marthasudermann/pathogensurveillance/work/b7/9c952fc5130fedf2c8a1bac72bbd84	-	-
3281	ab/78583f	3744284	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 23:13:48.687	2025-05-24 23:13:48.771	2025-05-24 23:13:55.592	6.9s	1s	-	111.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.1 MB	476 KB	1746	1092	0	368 KB	21	0	/home/marthasudermann/pathogensurveillance/work/ab/78583fbe246f3735e11959e2ad3be4	-	-
