task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
1476	3b/19ea02	1863914	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:30:51.834	2025-05-29 08:30:51.931	2025-05-29 08:31:03.001	11.2s	1s	-	104.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.3 MB	570.1 KB	1803	589	0	444 KB	23	0	/home/marthasudermann/pathogensurveillance/work/3b/19ea0284b8625200f1e92865ac134a	-	-
1479	e7/0bc84d	1864011	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:30:52.294	2025-05-29 08:30:52.392	2025-05-29 08:31:03.482	11.2s	0ms	-	105.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.7 MB	312.1 KB	1656	538	0	248 KB	23	0	/home/marthasudermann/pathogensurveillance/work/e7/0bc84ddf3ee7110a5a58b185fe8182	-	-
1482	71/280d1c	1865226	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:30:53.647	2025-05-29 08:30:53.746	2025-05-29 08:31:04.098	10.5s	0ms	-	103.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	247.9 KB	1623	527	0	204 KB	21	0	/home/marthasudermann/pathogensurveillance/work/71/280d1c2e72ff0ce2dd6de327f05d2a	-	-
1480	46/38e603	1864684	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:30:52.719	2025-05-29 08:30:52.817	2025-05-29 08:31:04.314	11.6s	0ms	-	108.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.6 MB	288.5 KB	1646	533	0	232 KB	21	1	/home/marthasudermann/pathogensurveillance/work/46/38e6031293623c2528ecb0ab07fec4	-	-
1483	2d/381468	1865275	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:30:53.803	2025-05-29 08:30:53.900	2025-05-29 08:31:04.693	10.9s	0ms	-	107.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.6 MB	274.4 KB	1638	531	0	220 KB	23	0	/home/marthasudermann/pathogensurveillance/work/2d/38146874d5c14e5f1fa0e5c59db62a	-	-
1477	e6/3eeb8a	1863805	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:30:51.711	2025-05-29 08:30:51.809	2025-05-29 08:31:04.859	13.1s	2s	-	101.3%	0.0%	31.4 MB	192.5 MB	126.2 MB	320.5 MB	4.4 MB	1.4 MB	2292	752	0	1.1 MB	120	1	/home/marthasudermann/pathogensurveillance/work/e6/3eeb8a79f55229fde766a79556116e	-	-
1481	35/2fe4e0	1864737	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:30:52.864	2025-05-29 08:30:52.962	2025-05-29 08:31:05.293	12.4s	1s	-	103.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	3 MB	862.7 KB	1965	642	0	664 KB	20	2	/home/marthasudermann/pathogensurveillance/work/35/2fe4e0e3fa21d28cc3a2f4cdd2f980	-	-
1484	15/dfb015	1865314	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:30:53.902	2025-05-29 08:30:54.000	2025-05-29 08:31:05.530	11.6s	0ms	-	108.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	114.3 KB	1552	505	0	100 KB	23	2	/home/marthasudermann/pathogensurveillance/work/15/dfb01568af842e1b7c9c69d9e7a2c7	-	-
1485	35/97f14f	1867296	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:30:55.223	2025-05-29 08:30:55.321	2025-05-29 08:31:05.675	10.5s	1s	-	104.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.7 MB	319.7 KB	1664	539	0	256 KB	21	1	/home/marthasudermann/pathogensurveillance/work/35/97f14faf90a7a2ddafd16b3f22f960	-	-
1487	60/755b26	1867435	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:30:55.712	2025-05-29 08:30:55.810	2025-05-29 08:31:06.350	10.6s	0ms	-	108.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	218.7 KB	1606	523	0	184 KB	20	2	/home/marthasudermann/pathogensurveillance/work/60/755b26209572d72b2b6396c25a2a08	-	-
1486	85/5219ff	1867394	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:30:55.561	2025-05-29 08:30:55.659	2025-05-29 08:31:06.834	11.3s	0ms	-	104.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2 MB	575 KB	1745	607	0	524 KB	20	0	/home/marthasudermann/pathogensurveillance/work/85/5219ffcdd1922ba9e62e2f6576f407	-	-
1488	84/8314f4	1867482	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:30:55.813	2025-05-29 08:30:55.911	2025-05-29 08:31:06.997	11.2s	0ms	-	105.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2 MB	437.5 KB	1724	561	0	344 KB	19	1	/home/marthasudermann/pathogensurveillance/work/84/8314f49c57040991698649593d57cc	-	-
1489	9f/dd9a02	1867747	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:30:55.991	2025-05-29 08:30:56.089	2025-05-29 08:31:07.505	11.5s	0ms	-	120.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	68.9 KB	1526	497	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/9f/dd9a0284c874136a5796c6149a22c9	-	-
1490	fa/4f26e9	1868046	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:30:56.267	2025-05-29 08:30:56.365	2025-05-29 08:31:07.757	11.5s	1s	-	106.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.8 MB	356.9 KB	1682	546	0	284 KB	21	1	/home/marthasudermann/pathogensurveillance/work/fa/4f26e9314438d2fbe9251c3585e913	-	-
1491	9e/881e4b	1868893	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:30:56.856	2025-05-29 08:30:56.954	2025-05-29 08:31:07.915	11.1s	1s	-	111.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	124.9 KB	1560	507	0	112 KB	20	1	/home/marthasudermann/pathogensurveillance/work/9e/881e4b8d4aa97af5b7f88fddfd41c2	-	-
1493	53/3a64f7	1869596	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:30:57.596	2025-05-29 08:30:57.693	2025-05-29 08:31:08.261	10.7s	0ms	-	106.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	232 KB	1611	523	0	192 KB	21	0	/home/marthasudermann/pathogensurveillance/work/53/3a64f712f9f6a8f4e57a78a3a3950f	-	-
1497	07/bbcbc3	1869643	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:30:57.731	2025-05-29 08:30:57.829	2025-05-29 08:31:08.950	11.2s	0ms	-	108.6%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.5 MB	221.3 KB	1611	522	0	184 KB	21	5	/home/marthasudermann/pathogensurveillance/work/07/bbcbc3d09b3c1a8a14dbd23a4c885c	-	-
1492	3d/08f8d1	1869442	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:30:57.256	2025-05-29 08:30:57.354	2025-05-29 08:31:09.426	12.2s	1s	-	101.4%	0.0%	32.8 MB	192.4 MB	82 MB	320.4 MB	3.6 MB	1.1 MB	2094	686	0	840 KB	120	0	/home/marthasudermann/pathogensurveillance/work/3d/08f8d1d8212fb1609f816df4add228	-	-
1495	67/0fa53e	1869775	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:30:57.964	2025-05-29 08:30:58.062	2025-05-29 08:31:09.615	11.7s	0ms	-	105.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.6 MB	278.2 KB	1638	532	0	224 KB	20	2	/home/marthasudermann/pathogensurveillance/work/67/0fa53e4ff9209eac70f7cf006fb31a	-	-
1499	3d/aaa835	1870095	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:30:58.192	2025-05-29 08:30:58.290	2025-05-29 08:31:09.831	11.6s	0ms	-	105.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.6 MB	290.5 KB	1644	535	0	236 KB	20	1	/home/marthasudermann/pathogensurveillance/work/3d/aaa8352b9fd4a9728a06e6f987fae0	-	-
1494	c7/5043e7	1871154	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:30:59.106	2025-05-29 08:30:59.203	2025-05-29 08:31:10.126	11s	0ms	-	105.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.3 MB	162.2 KB	1577	512	0	136 KB	23	0	/home/marthasudermann/pathogensurveillance/work/c7/5043e7fa9f2f1cf656c3197eeb89c2	-	-
1498	43/56642e	1870811	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:30:58.852	2025-05-29 08:30:58.951	2025-05-29 08:31:10.404	11.6s	0ms	-	105.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2 MB	430.3 KB	1728	561	0	340 KB	21	1	/home/marthasudermann/pathogensurveillance/work/43/56642ef8e15375079946628a3af761	-	-
1500	02/46e8eb	1871479	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:30:59.359	2025-05-29 08:30:59.457	2025-05-29 08:31:11.283	11.9s	0ms	-	104.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.6 MB	693.2 KB	1872	610	0	536 KB	20	0	/home/marthasudermann/pathogensurveillance/work/02/46e8ebae463c8729e8f2b80c8d6081	-	-
1522	31/b186af	1871743	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:30:59.871	2025-05-29 08:30:59.968	2025-05-29 08:31:11.501	11.6s	0ms	-	110.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	246 KB	1620	526	0	200 KB	21	0	/home/marthasudermann/pathogensurveillance/work/31/b186af657503b8aac06866c2ca3a10	-	-
1496	c4/f65094	1872287	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:31:00.307	2025-05-29 08:31:00.405	2025-05-29 08:31:11.663	11.4s	0ms	-	107.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	192.4 KB	1594	517	0	160 KB	19	2	/home/marthasudermann/pathogensurveillance/work/c4/f65094e32a489ddd158766838bcd20	-	-
1501	3e/3cbd76	1873225	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:31:01.125	2025-05-29 08:31:01.223	2025-05-29 08:31:11.779	10.7s	1s	-	111.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	99.8 KB	1543	502	0	88 KB	20	1	/home/marthasudermann/pathogensurveillance/work/3e/3cbd76c27a07413a8c476f770d0d63	-	-
1502	7e/5fe7a4	1873553	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:31:01.496	2025-05-29 08:31:01.594	2025-05-29 08:31:12.544	11s	0ms	-	105.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.7 MB	317.1 KB	1655	545	0	260 KB	21	0	/home/marthasudermann/pathogensurveillance/work/7e/5fe7a4e6189d183ab41ff16071f9d4	-	-
1503	00/f4ad9c	1873593	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:31:01.603	2025-05-29 08:31:01.701	2025-05-29 08:31:12.698	11.1s	1s	-	105.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	165.4 KB	1577	513	0	140 KB	23	0	/home/marthasudermann/pathogensurveillance/work/00/f4ad9c2bcd89c60cd8e70f83c85ea2	-	-
1506	a0/13387f	1875151	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:31:02.909	2025-05-29 08:31:03.001	2025-05-29 08:31:13.695	10.8s	1s	-	110.7%	0.0%	6.5 MB	9.5 MB	6.5 MB	9.5 MB	1.2 MB	93.2 KB	1543	502	0	88 KB	20	2	/home/marthasudermann/pathogensurveillance/work/a0/13387f8523caeaf23e34ec804a6cf3	-	-
1504	1c/6e04d2	1873854	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:31:01.792	2025-05-29 08:31:01.890	2025-05-29 08:31:13.857	12.1s	1s	-	111.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.6 MB	275.4 KB	1638	531	0	220 KB	21	1	/home/marthasudermann/pathogensurveillance/work/1c/6e04d2b3ad68686495b9ad617cf35e	-	-
1505	1d/9f973e	1875080	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:31:02.730	2025-05-29 08:31:02.828	2025-05-29 08:31:14.470	11.7s	1s	-	110.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	206.3 KB	1603	520	0	172 KB	20	0	/home/marthasudermann/pathogensurveillance/work/1d/9f973e91f29f06f7ffc916e821b69e	-	-
1507	35/14256a	1875197	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:31:03.003	2025-05-29 08:31:03.101	2025-05-29 08:31:14.576	11.6s	0ms	-	103.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.4 MB	604.2 KB	1821	594	0	472 KB	20	2	/home/marthasudermann/pathogensurveillance/work/35/14256ab75803bc8a8eb95406a69be3	-	-
1508	41/b89cb2	1875998	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:31:03.484	2025-05-29 08:31:03.582	2025-05-29 08:31:14.742	11.3s	0ms	-	106.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.9 MB	386.9 KB	1700	552	0	308 KB	20	0	/home/marthasudermann/pathogensurveillance/work/41/b89cb2dea9fa7574d9ca07a48f91a0	-	-
1509	b2/5809c5	1876702	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:31:04.100	2025-05-29 08:31:04.198	2025-05-29 08:31:15.248	11.1s	0ms	-	113.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	108 KB	1552	505	0	100 KB	20	2	/home/marthasudermann/pathogensurveillance/work/b2/5809c501ba1395cf9c12d6a5f14619	-	-
1510	f3/12f2ab	1876832	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:31:04.316	2025-05-29 08:31:04.414	2025-05-29 08:31:15.455	11.1s	0ms	-	107.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.7 MB	333.2 KB	1667	541	0	264 KB	19	0	/home/marthasudermann/pathogensurveillance/work/f3/12f2ab49c3fbfbf85464d815be6fc6	-	-
1511	54/1bbb90	1876933	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:31:04.695	2025-05-29 08:31:04.793	2025-05-29 08:31:15.685	11s	0ms	-	108.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	195.3 KB	1594	517	0	160 KB	19	1	/home/marthasudermann/pathogensurveillance/work/54/1bbb90832f4a9824ec74623031f36d	-	-
1512	c1/2d4201	1877453	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:31:04.861	2025-05-29 08:31:04.958	2025-05-29 08:31:16.060	11.2s	0ms	-	105.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	258.9 KB	1629	531	0	220 KB	20	0	/home/marthasudermann/pathogensurveillance/work/c1/2d4201e1902ef04a6530280fec5cc9	-	-
1513	b6/97f12c	1877635	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:31:05.295	2025-05-29 08:31:05.393	2025-05-29 08:31:16.633	11.3s	1s	-	112.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	120.1 KB	1552	506	0	104 KB	21	0	/home/marthasudermann/pathogensurveillance/work/b6/97f12ca8a5c8be3d42d85ac170790c	-	-
1514	1e/398a17	1878352	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:31:05.532	2025-05-29 08:31:05.630	2025-05-29 08:31:17.227	11.7s	0ms	-	103.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.5 MB	633.4 KB	1836	598	0	488 KB	20	0	/home/marthasudermann/pathogensurveillance/work/1e/398a17d4e85cd709c410b42b656cac	-	-
1516	51/4e964e	1878392	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 08:31:05.678	2025-05-29 08:31:05.776	2025-05-29 08:31:17.818	12.1s	0ms	-	106.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.8 MB	343 KB	1674	544	0	272 KB	20	0	/home/marthasudermann/pathogensurveillance/work/51/4e964e85edd94abd354cf524914d5d	-	-
