task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
606	b4/636c3f	36682	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:58.555	2025-05-20 15:15:58.652	2025-05-20 15:16:11.685	13.1s	0ms	-	110.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	998.9 KB	11.3 KB	1501	178	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/b4/636c3fa377436762f20f648c0199b7	-	-
610	c4/b060d8	40015	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:01.431	2025-05-20 15:16:01.529	2025-05-20 15:16:12.739	11.3s	0ms	-	110.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.8 KB	1509	182	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/c4/b060d897fa313b3c78a4cd76958ca6	-	-
613	70/2ea34d	39150	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:00.698	2025-05-20 15:16:00.795	2025-05-20 15:16:12.898	12.2s	0ms	-	116.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.8 KB	1509	180	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/70/2ea34dd17ee9b5edd4c364e8f5c808	-	-
612	f7/920bfb	39518	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:00.980	2025-05-20 15:16:01.077	2025-05-20 15:16:13.247	12.3s	0ms	-	117.3%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1 MB	24.7 KB	1509	182	0	40 KB	19	3	/home/marthasudermann/pathogensurveillance/work/f7/920bfb772bbf33236ef405aec88332	-	-
615	ec/3dfaf2	40067	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:01.551	2025-05-20 15:16:01.649	2025-05-20 15:16:14.028	12.5s	0ms	-	114.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.8 KB	1509	181	0	44 KB	20	0	/home/marthasudermann/pathogensurveillance/work/ec/3dfaf2a57c4522a9b9e708db580bf3	-	-
614	c5/7b3d3b	40197	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:01.780	2025-05-20 15:16:01.877	2025-05-20 15:16:14.314	12.5s	0ms	-	117.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1016.6 KB	18.5 KB	1501	180	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/c5/7b3d3bbc6a1d8442643469c1f8c819	-	-
621	f2/1251db	42714	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:03.654	2025-05-20 15:16:03.752	2025-05-20 15:16:14.513	10.9s	0ms	-	117.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	23.6 KB	1509	180	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/f2/1251db3c6dc0ae9d061f4dfb9f026e	-	-
618	87/b32b62	42261	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:03.328	2025-05-20 15:16:03.425	2025-05-20 15:16:14.754	11.4s	1s	-	118.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1009.1 KB	15.3 KB	1501	178	0	28 KB	22	0	/home/marthasudermann/pathogensurveillance/work/87/b32b623ec33a1c732edc0fa4fca3f2	-	-
616	8a/a1075d	41551	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:02.655	2025-05-20 15:16:02.753	2025-05-20 15:16:14.951	12.3s	1s	-	113.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	45.1 KB	1518	187	0	52 KB	22	0	/home/marthasudermann/pathogensurveillance/work/8a/a1075d98b42f1979f8bfc17d08add0	-	-
617	15/33e0df	43092	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:03.860	2025-05-20 15:16:03.958	2025-05-20 15:16:15.453	11.6s	0ms	-	113.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.1 KB	1518	184	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/15/33e0df50f458df04176daec6f279e2	-	-
623	3d/2856e1	43167	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:04.026	2025-05-20 15:16:04.121	2025-05-20 15:16:15.892	11.9s	0ms	-	106.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	72.9 KB	1535	188	0	76 KB	21	0	/home/marthasudermann/pathogensurveillance/work/3d/2856e168a5d3c578c9f2ae7b9d190e	-	-
622	79/e01811	43683	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:04.499	2025-05-20 15:16:04.594	2025-05-20 15:16:16.690	12.2s	0ms	-	111.8%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1 MB	30.7 KB	1509	180	0	40 KB	19	3	/home/marthasudermann/pathogensurveillance/work/79/e01811e3282ffefaa39e6970eeb64b	-	-
620	26/463662	43566	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:04.294	2025-05-20 15:16:04.391	2025-05-20 15:16:16.835	12.5s	0ms	-	109.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1019.4 KB	19.7 KB	1504	182	0	36 KB	21	0	/home/marthasudermann/pathogensurveillance/work/26/46366251a56709ed492281b3738da3	-	-
619	e7/efe72c	43908	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:04.855	2025-05-20 15:16:04.953	2025-05-20 15:16:17.231	12.4s	0ms	-	127.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1002.2 KB	12.6 KB	1501	178	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/e7/efe72cb5d24ee6c3bbac10a753529f	-	-
624	24/c2ce82	45614	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:06.228	2025-05-20 15:16:06.326	2025-05-20 15:16:17.380	11.2s	0ms	-	126.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1005.1 KB	14 KB	1501	178	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/24/c2ce8232cec0f881cd1827337d719d	-	-
626	5a/abfff8	45464	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:06.071	2025-05-20 15:16:06.170	2025-05-20 15:16:17.499	11.4s	0ms	-	116.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27 KB	1509	184	0	40 KB	20	3	/home/marthasudermann/pathogensurveillance/work/5a/abfff81dd47c83f89b17961dd3d1e9	-	-
625	50/975897	45685	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:06.444	2025-05-20 15:16:06.541	2025-05-20 15:16:17.819	11.4s	0ms	-	130.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1003.6 KB	13.1 KB	1501	178	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/50/97589714a0f291a7d492e5cecb61e8	-	-
629	97/613d2c	47388	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:07.829	2025-05-20 15:16:07.927	2025-05-20 15:16:19.033	11.2s	0ms	-	124.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	991.1 KB	8.1 KB	1501	178	0	28 KB	21	3	/home/marthasudermann/pathogensurveillance/work/97/613d2c15d2313bf3c5ad168dd00d4a	-	-
628	ed/b5218f	47221	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:07.516	2025-05-20 15:16:07.614	2025-05-20 15:16:19.073	11.6s	1s	-	111.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.3 KB	1512	182	0	48 KB	20	0	/home/marthasudermann/pathogensurveillance/work/ed/b5218f17e58da07a1a3818d659f135	-	-
627	e3/e74075	46917	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:07.162	2025-05-20 15:16:07.260	2025-05-20 15:16:19.304	12.1s	0ms	-	115.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	24 KB	1509	180	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/e3/e74075c8aa8e7af33f55bafc442867	-	-
633	c1/ef241f	49571	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:09.652	2025-05-20 15:16:09.749	2025-05-20 15:16:19.721	10.1s	0ms	-	117.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39.3 KB	1518	183	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/c1/ef241f3bc9f622c6bf861813354b7e	-	-
632	b7/33d040	49446	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:09.491	2025-05-20 15:16:09.590	2025-05-20 15:16:19.870	10.4s	1s	-	110.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.2 KB	1512	182	0	48 KB	23	1	/home/marthasudermann/pathogensurveillance/work/b7/33d040394eda2baa272f18984db466	-	-
631	b6/639b8e	47511	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:08.119	2025-05-20 15:16:08.216	2025-05-20 15:16:19.991	11.9s	1s	-	116.7%	0.0%	6.2 MB	8.9 MB	6.2 MB	8.9 MB	1 MB	29.1 KB	1509	180	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/b6/639b8e8fa3b81fc9a7c1f6d79f8c08	-	-
630	5e/f71cbc	47454	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:07.971	2025-05-20 15:16:08.069	2025-05-20 15:16:20.165	12.2s	0ms	-	111.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	62.1 KB	1526	189	0	64 KB	23	1	/home/marthasudermann/pathogensurveillance/work/5e/f71cbc0926f5e7486ed714f731ee1f	-	-
634	29/c2cb42	49640	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:09.818	2025-05-20 15:16:09.864	2025-05-20 15:16:20.325	10.5s	0ms	-	118.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.8 KB	1509	180	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/29/c2cb42db698df4ef7ab17213497533	-	-
651	71/8bc9b0	51518	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:11.239	2025-05-20 15:16:11.337	2025-05-20 15:16:21.550	10.3s	1s	-	115.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22 KB	1509	180	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/71/8bc9b06bf1770ba9d9ff49230d69ca	-	-
644	ee/71e298	49683	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:09.866	2025-05-20 15:16:09.964	2025-05-20 15:16:22.071	12.2s	1s	-	106.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	80.5 KB	1535	189	0	80 KB	21	2	/home/marthasudermann/pathogensurveillance/work/ee/71e2983520959bc268bb6081d4dad0	-	-
643	11/b7fcc7	51572	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:11.372	2025-05-20 15:16:11.469	2025-05-20 15:16:22.292	10.9s	0ms	-	118.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1021.8 KB	20.6 KB	1509	180	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/11/b7fcc7a6baec121c9ed331ea041853	-	-
646	f4/8c43a8	49754	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:10.127	2025-05-20 15:16:10.225	2025-05-20 15:16:22.433	12.3s	0ms	-	114.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.8 KB	1509	180	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/f4/8c43a80fc30028b7732af2ab27d762	-	-
642	f0/32c759	51681	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:11.596	2025-05-20 15:16:11.685	2025-05-20 15:16:22.685	11.1s	1s	-	117.0%	0.0%	6.5 MB	9.3 MB	6.5 MB	9.3 MB	1 MB	26.2 KB	1509	182	0	40 KB	20	4	/home/marthasudermann/pathogensurveillance/work/f0/32c75953f75c1c6ee2263e315ad00b	-	-
641	63/87e409	51633	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:11.521	2025-05-20 15:16:11.594	2025-05-20 15:16:22.830	11.3s	1s	-	112.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47 KB	1518	183	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/63/87e409d1db30d53744420e2409cad3	-	-
638	a5/d9a3c2	51728	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:11.687	2025-05-20 15:16:11.785	2025-05-20 15:16:23.154	11.5s	0ms	-	115.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.5 KB	1509	180	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/a5/d9a3c2276742ab2053ff6d17786322	-	-
637	4b/cfc49c	52987	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:12.741	2025-05-20 15:16:12.840	2025-05-20 15:16:23.660	10.9s	0ms	-	118.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1019.5 KB	19.8 KB	1504	181	0	36 KB	23	1	/home/marthasudermann/pathogensurveillance/work/4b/cfc49c5f0eb6f46991ec0c0a8c4862	-	-
647	7f/b56d16	53109	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:12.900	2025-05-20 15:16:12.998	2025-05-20 15:16:24.587	11.7s	1s	-	116.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1005.7 KB	14.3 KB	1501	182	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/7f/b56d1686437c3036e8b8df7894335b	-	-
654	3e/692b6e	54654	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:14.031	2025-05-20 15:16:14.128	2025-05-20 15:16:24.749	10.7s	0ms	-	112.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.9 KB	1509	180	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/3e/692b6e7093ab77e20536173f465d24	-	-
656	48/67863f	53692	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:13.249	2025-05-20 15:16:13.347	2025-05-20 15:16:24.971	11.7s	0ms	-	110.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	76.1 KB	1535	189	0	76 KB	20	1	/home/marthasudermann/pathogensurveillance/work/48/67863f25a4292b638955d3e8996ec6	-	-
648	03/3f0f48	54914	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:14.316	2025-05-20 15:16:14.414	2025-05-20 15:16:25.199	10.9s	0ms	-	116.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1009.7 KB	15.7 KB	1501	178	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/03/3f0f48e19f0ff3904369e9415a51dc	-	-
652	ef/7d4de2	54976	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:14.515	2025-05-20 15:16:14.613	2025-05-20 15:16:25.626	11.1s	0ms	-	115.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.9 KB	1509	180	0	40 KB	21	3	/home/marthasudermann/pathogensurveillance/work/ef/7d4de231baccf482b35d4befc2e8ce	-	-
636	70/6e18bf	55310	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:14.757	2025-05-20 15:16:14.855	2025-05-20 15:16:26.098	11.3s	0ms	-	113.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	61.8 KB	1526	186	0	64 KB	20	1	/home/marthasudermann/pathogensurveillance/work/70/6e18bf06760d57a1ec6aba88c20852	-	-
649	70/6956fe	55441	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:14.955	2025-05-20 15:16:15.051	2025-05-20 15:16:26.444	11.5s	0ms	-	121.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1014.5 KB	17.6 KB	1501	178	0	28 KB	23	2	/home/marthasudermann/pathogensurveillance/work/70/6956fe1d5a8863e7355a023efc8ff2	-	-
662	6a/c045b9	57822	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:16:16.692	2025-05-20 15:16:16.791	2025-05-20 15:16:27.457	10.8s	0ms	-	110.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.2 KB	1509	180	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/6a/c045b9b0d5e32be394c3d7981c6ad4	-	-
